-1.18608 ,0.888079 ,4.2834 ,1.94368e-06 ,0.0424578
-1.25843 ,0.940132 ,4.53982 ,9.43652e-06 ,0.449831
-1.07856 ,0.804801 ,3.82321 ,2.99483e-07 ,1.86078
-1.09936 ,0.748199 ,3.71181 ,3.79654e-08 ,0.858508
-1.24488 ,0.92471 ,4.47813 ,4.94925e-06 ,0.188175
-1.04862 ,0.706753 ,3.74695 ,4.35036e-08 ,0.0119951
-1.14196 ,0.852769 ,4.12206 ,0.000859235 ,3.50578
-1.25951 ,0.942938 ,4.54886 ,9.07747e-05 ,10.0689
-1.05426 ,0.708817 ,3.74293 ,4.25916e-08 ,40.7801
-1.10984 ,0.761183 ,3.71199 ,2.37095e-08 ,22.2339
-1.10998 ,0.807324 ,3.69045 ,1.88734e-08 ,0.0378279
-1.25708 ,0.939509 ,4.52976 ,4.94674e-06 ,0.83318
-1.03226 ,0.717125 ,3.76596 ,1.61903e-07 ,0.0208775
-0.897813 ,0.669538 ,3.23161 ,0.000396866 ,0.0464998
-0.981896 ,0.759972 ,3.78119 ,1.60502e-07 ,1.3629
-1.07081 ,0.795565 ,3.84853 ,2.91641e-07 ,20.4846
-1.02485 ,0.798643 ,3.81086 ,2.06813e-07 ,78.7763
-1.11443 ,0.781041 ,3.70189 ,2.24458e-08 ,0.259845
-1.25729 ,0.939068 ,4.53377 ,8.62587e-06 ,0.300439
-1.26194 ,0.942028 ,4.553 ,1.5479e-05 ,1.1072
-1.27474 ,0.947651 ,4.59608 ,0.000206353 ,5.79369
-1.1575 ,0.868063 ,4.18705 ,2.3862e-06 ,0.0241849
-1.13355 ,0.844063 ,4.07568 ,1.4357e-06 ,0.0140953
-1.13583 ,0.846874 ,4.08224 ,2.7173e-06 ,0.0168271
-1.06741 ,0.785864 ,3.83909 ,3.14042e-07 ,38.21
-1.11356 ,0.806456 ,3.69454 ,1.36492e-08 ,1.80452
-1.07082 ,0.71913 ,3.7286 ,4.7479e-08 ,0.2738
-1.06133 ,0.795498 ,3.95523 ,4.76776e-07 ,0.513108
-1.11142 ,0.802551 ,3.69187 ,2.06754e-08 ,0.0519955
-1.24599 ,0.927003 ,4.49097 ,2.99848e-06 ,1.08096
-0.998659 ,0.804328 ,3.77293 ,1.64244e-07 ,82.5549
-0.973914 ,0.791323 ,3.74809 ,9.16876e-08 ,9.44969
-1.26287 ,0.945675 ,4.54967 ,1.69094e-05 ,1.48189
-1.27229 ,0.956013 ,4.58272 ,0.000476313 ,31.9397
-1.11428 ,0.802284 ,3.69532 ,1.54433e-08 ,0.0186852
-1.10964 ,0.760689 ,3.71224 ,2.37636e-08 ,55.7165
-0.973936 ,0.791363 ,3.74808 ,9.1684e-08 ,45.706
-1.14934 ,0.862366 ,4.12159 ,1.1837e-06 ,0.0210449
-1.08965 ,0.733346 ,3.72363 ,3.56463e-08 ,0.904072
-1.26252 ,0.942207 ,4.54898 ,9.42475e-06 ,1.3917
-1.26189 ,0.943899 ,4.5572 ,5.53738e-06 ,9.04588
-1.15324 ,0.85696 ,4.14233 ,6.13928e-05 ,0.466868
-1.07368 ,0.803934 ,3.8688 ,0.000465523 ,1.07829
-1.26424 ,0.942573 ,4.56186 ,0.000220315 ,55.6031
-1.02053 ,0.761468 ,3.67286 ,6.59866e-05 ,0.09806
-1.23686 ,0.925538 ,4.47962 ,2.5784e-06 ,40.3412
-0.982547 ,0.732734 ,3.53668 ,1.70985e-05 ,0.0171618
-1.07869 ,0.786689 ,3.89153 ,3.93651e-07 ,0.0453609
-1.15429 ,0.86092 ,4.16571 ,2.17946e-05 ,0.248797
-1.2731 ,0.948012 ,4.58066 ,1.99883e-05 ,0.782566
