   0.040012,  0.018631, -0.014966, -33.323589, -8.798597, -138.935989 
   0.038637,  0.018021, -0.017562, -33.645134, -8.857059, -138.117508 
   0.043371,  0.018631, -0.014050, -33.557438, -9.120140, -138.614441 
   0.047647,  0.018784, -0.022449, -33.528210, -8.973985, -138.965210 
   0.039859,  0.020464, -0.017562, -32.855888, -9.617071, -139.988297 
   0.046731,  0.017410, -0.015577, -33.089741, -9.149372, -138.468292 
   0.043219,  0.015730, -0.016646, -33.031281, -9.178602, -139.725235 
   0.044288,  0.013439, -0.018631, -33.615902, -9.149372, -139.111374 
   0.037874,  0.020617, -0.013134, -33.235897, -9.237065, -139.374451 
   0.037415,  0.018326, -0.016341, -33.849751, -9.500146, -139.199066 
   0.046273,  0.018021, -0.015272, -33.557438, -9.646302, -139.169830 
   0.043524,  0.019395, -0.017562, -33.557438, -9.090909, -139.403687 
   0.040928,  0.020922, -0.020159, -33.177433, -9.120140, -139.695984 
   0.042150,  0.020769, -0.021533, -33.352821, -9.617071, -139.871384 
   0.039706,  0.017868, -0.018021, -33.177433, -9.295527, -139.549835 
   0.038943,  0.016341, -0.013592, -32.972816, -9.646302, -139.549835 
   0.041539,  0.018479, -0.018021, -33.118973, -9.383221, -139.725235 
   0.041233,  0.018784, -0.018326, -32.943581, -8.857059, -139.637527 
   0.042302,  0.019242, -0.015577, -33.382053, -8.447823, -139.228302 
   0.041081,  0.019853, -0.018021, -33.206665, -9.353991, -138.906754 
   0.044899,  0.018021, -0.014355, -32.972816, -8.740134, -139.403687 
   0.049022,  0.021380, -0.021991, -33.265125, -9.500146, -139.695984 
   0.043982,  0.018021, -0.014355, -33.440514, -9.324759, -139.228302 
   0.040012,  0.018631, -0.014508, -33.440514, -8.798597, -139.608307 
   0.002596,  0.018631, -0.017868, -33.118973, -9.003215, -139.579071 
   0.050396,  0.016341, -0.020159, -33.382053, -9.207834, -139.111374 
   0.045509,  0.021228, -0.021838, -33.469746, -8.857059, -139.315979 
   0.041997,  0.015119, -0.015272, -33.031281, -9.207834, -139.579071 
   0.038790,  0.017715, -0.015272, -33.235897, -9.237065, -139.754456 
   0.045204,  0.018326, -0.018784, -33.703594, -9.149372, -139.169830 
   0.043066,  0.017410, -0.021838, -33.148201, -8.857059, -138.935989 
   0.040012,  0.018479, -0.017410, -33.265125, -8.973985, -139.052902 
   0.040928,  0.019700, -0.018937, -32.738964, -9.032447, -140.368317 
   0.044288,  0.021075, -0.017410, -32.972816, -8.886291, -138.585205 
   0.040623,  0.018631, -0.020464, -33.148201, -9.090909, -140.134460 
   0.042302,  0.017410, -0.017104, -32.914352, -8.944753, -139.549835 
   0.040164,  0.020617, -0.013286, -33.118973, -8.593979, -138.935989 
   0.039554,  0.018021, -0.015272, -33.235897, -8.593979, -139.871384 
   0.038179,  0.016493, -0.019090, -32.943581, -8.944753, -138.994446 
   0.040164,  0.016035, -0.014661, -33.265125, -8.740134, -139.666763 
   0.043066,  0.022755, -0.017562, -33.148201, -9.412453, -139.228302 
   0.044440,  0.015577, -0.019395, -32.914352, -9.295527, -139.637527 
   0.045204,  0.018937, -0.014050, -33.206665, -9.295527, -139.052902 
   0.035125,  0.022449, -0.013897, -33.528210, -9.061678, -139.491379 
   0.040470,  0.017562, -0.021380, -33.089741, -9.383221, -139.286758 
   0.037415,  0.017410, -0.013286, -33.118973, -9.353991, -139.023666 
   0.043830,  0.015272, -0.017562, -33.089741, -9.178602, -139.695984 
   0.040164,  0.018631, -0.021075, -33.294357, -9.295527, -139.637527 
   0.039095,  0.018173, -0.017868, -33.528210, -8.769365, -139.315979 
   0.042608,  0.018326, -0.019395, -33.762058, -9.266296, -139.023666 
   0.034972,  0.018326, -0.014355, -33.235897, -9.324759, -139.140610 
   0.039706,  0.020769, -0.018937, -33.206665, -9.558608, -138.848297 
   0.043066,  0.018631, -0.021838, -33.469746, -9.295527, -139.666763 
   0.041844,  0.015272, -0.021991, -33.323589, -10.055539, -139.695984 
   0.043524,  0.019395, -0.020311, -33.498974, -9.529378, -140.602158 
   0.038332,  0.020769, -0.019700, -33.645134, -9.646302, -139.842148 
   0.046120,  0.017562, -0.015577, -33.791290, -9.295527, -139.579071 
   0.048869,  0.017257, -0.020006, -32.972816, -9.558608, -140.280609 
   0.040775,  0.019700, -0.020769, -32.972816, -9.412453, -139.929840 
   0.040775,  0.016952, -0.021686, -33.908215, -9.646302, -140.280609 
   0.039401,  0.016646, -0.019700, -33.352821, -9.383221, -140.192932 
   0.045051,  0.015119, -0.019090, -33.002045, -9.850921, -140.222153 
   0.045662,  0.021686, -0.015577, -33.294357, -9.383221, -139.403687 
   0.038637,  0.018784, -0.017715, -33.002045, -9.675533, -139.023666 
   0.045509,  0.017410, -0.018631, -32.768196, -10.318621, -139.842148 
   0.042302,  0.020159, -0.013592, -32.417423, -10.201695, -139.842148 
   0.045815,  0.016952, -0.013134, -31.862030, -9.821690, -139.637527 
   0.039401,  0.020617, -0.009774, -31.891260, -10.114001, -139.052902 
   0.042608,  0.019395, -0.016188, -32.505116, -10.289389, -140.806778 
   0.040623,  0.016952, -0.017562, -34.171295, -9.997077, -141.508331 
   0.038026,  0.017562, -0.016646, -34.171295, -9.032447, -141.099091 
   0.045357,  0.019548, -0.016188, -34.405144, -9.587840, -140.222153 
   0.043677,  0.019548, -0.018173, -34.580532, -9.470915, -140.309845 
   0.039859,  0.016188, -0.017104, -34.405144, -10.026308, -140.543701 
   0.038332,  0.019395, -0.018021, -34.346684, -9.587840, -141.099091 
   0.043830,  0.018173, -0.017104, -34.083603, -10.172464, -140.280609 
   0.037568,  0.018631, -0.016341, -34.755917, -10.026308, -140.836014 
   0.041386,  0.016188, -0.018479, -34.492840, -10.347852, -140.426773 
   0.043066,  0.016952, -0.019548, -34.609760, -10.874014, -139.988297 
   0.040928,  0.020617, -0.017104, -34.405144, -10.961707, -140.777557 
   0.042455,  0.018326, -0.016188, -33.878983, -10.581701, -140.894470 
   0.042150,  0.024435, -0.017715, -34.288219, -10.260158, -140.397552 
   0.040317,  0.019700, -0.018937, -33.674366, -9.792459, -139.491379 
   0.039554,  0.019700, -0.015882, -34.522068, -10.230927, -140.368317 
   0.043524,  0.016646, -0.014966, -35.603626, -9.558608, -140.163696 
   0.035888,  0.025045, -0.014661, -35.779011, -9.704765, -139.666763 
   0.044135,  0.016035, -0.016341, -35.019001, -10.523239, -138.906754 
   0.038943,  0.016952, -0.018937, -36.159019, -10.260158, -138.643677 
   0.043830,  0.019853, -0.014050, -36.655949, -11.341713, -138.585205 
   0.042608,  0.020006, -0.018021, -37.152882, -13.007893, -138.117508 
   0.041692,  0.021991, -0.016952, -37.737503, -13.534054, -137.562119 
   0.043677,  0.017410, -0.016493, -38.935982, -14.118679, -137.094421 
   0.046426,  0.016493, -0.016799, -40.602161, -16.544870, -136.889801 
   0.044899,  0.020006, -0.016341, -42.151417, -18.854137, -134.872849 
   0.045357,  0.017562, -0.016341, -44.606842, -22.274189, -134.229752 
   0.041692,  0.020159, -0.012675, -46.126862, -24.612686, -131.803558 
   0.043524,  0.016188, -0.015424, -47.529964, -27.565039, -131.014328 
   0.041997,  0.017410, -0.014508, -49.605377, -30.838936, -128.646606 
   0.041844,  0.018326, -0.018173, -50.453083, -33.528210, -128.032745 
   0.038026,  0.019090, -0.019548, -51.066940, -35.545162, -125.928093 
   0.042302,  0.023213, -0.017410, -52.206959, -37.649811, -125.372696 
   0.041081,  0.021075, -0.017868, -53.902370, -40.485237, -124.378838 
   0.036805,  0.018784, -0.018631, -54.779305, -43.963753, -122.975746 
   0.044440,  0.018479, -0.015730, -58.725517, -50.891556, -120.871094 
   0.041997,  0.022755, -0.016799, -63.022507, -57.527042, -120.403381 
   0.038943,  0.020769, -0.015882, -67.144104, -63.928677, -119.000290 
   0.039706,  0.017562, -0.018173, -71.178017, -71.499565, -116.749489 
   0.041081,  0.017715, -0.015730, -77.871964, -84.010521, -110.084770 
   0.040470,  0.015882, -0.014661, -85.501312, -97.603043, -103.800056 
   0.047037,  0.016035, -0.011912, -100.555397, -113.943291, -94.358376 
   0.040470,  0.020922, -0.016799, -128.471207, -136.977493, -83.133583 
   0.035583,  0.015424, -0.016341, -169.453369, -163.811752, -67.319496 
   0.040164,  0.019853, -0.014966, -207.249329, -187.138260, -46.448406 
   0.042761,  0.020464, -0.016493, -245.922256, -209.295532, -35.282082 
   0.044593,  0.021075, -0.012981, -297.018402, -237.415955, -21.134171 
   0.040928,  0.017868, -0.015577, -372.698059, -275.767334,  0.058462 
   0.040775,  0.017715, -0.017104, -509.617096, -316.486420,  16.252558 
   0.039706,  0.018479, -0.021533, -721.221863, -358.842438,  64.367142 
   0.042302,  0.016952, -0.018631, -899.239990, -409.792480,  65.741005 
   0.040317,  0.020006, -0.019242, -957.760925, -420.491089,  67.202576 
   0.044288,  0.022297, -0.020769, -957.760925, -421.104950,  30.780474 
   0.044135,  0.016646, -0.012217, -957.760925, -411.721710,  26.366558 
   0.038026,  0.014966, -0.015730, -957.760925, -413.329468,  68.254890 
   0.038332,  0.016341, -0.013897, -957.760925, -413.241730,  77.901199 
   0.042761,  0.014813, -0.019700, -957.760925, -412.481750,  97.135338 
   0.000611,  0.016646, -0.015730, -957.760925, -475.358093,  164.279449 
   0.041081,  0.018479, -0.016035, -957.760925, -523.121887,  192.312195 
   0.041081,  0.017715, -0.018021, -957.760925, -516.544861,  236.772873 
   0.040317,  0.017715, -0.015882, -957.760925, -133.908218,  278.251984 
   0.040470,  0.018021, -0.018479, -656.094666,  254.779312,  112.452492 
   0.043066,  0.016035, -0.016646, -176.965790,  96.638412, -69.307220 
   0.044746,  0.018479, -0.012981, -61.473255,  26.074249, -123.501900 
   0.042150,  0.021533, -0.016646, -36.305176,  3.975446, -138.935989 
   0.043830,  0.020922, -0.020159, -31.189711, -2.426191, -142.677582 
   0.044593,  0.019090, -0.012370, -29.728149, -5.349313, -144.051437 
   0.042761,  0.016188, -0.015730, -28.705057, -6.313943, -145.045303 
   0.040470,  0.014966, -0.011606, -29.260450, -7.863198, -144.139130 
   0.043830,  0.020006, -0.016188, -28.675825, -7.658579, -144.723755 
   0.041844,  0.022297, -0.018021, -28.266588, -8.447823, -144.752991 
   0.041997,  0.020464, -0.021838, -28.295820, -8.710903, -144.811462 
   0.041539,  0.019395, -0.016799, -29.348145, -6.430868, -143.379135 
   0.045357,  0.021686, -0.020617, -30.809704, -6.313943, -142.882202 
   0.044746,  0.018631, -0.016341, -28.734287, -4.852383, -144.489914 
   0.042302,  0.016952, -0.015272, -23.881907, -6.810874, -152.528503 
   0.039554,  0.021228, -0.018479, -14.907922, -12.861736, -166.764099 
   0.041692,  0.021991, -0.016493,  17.129494, -32.563580, -212.335556 
   0.038790,  0.020311, -0.011301,  77.696579, -114.294067, -312.627899 
   0.046273,  0.017868, -0.018937,  186.319794, -346.682251, -523.969604 
   0.042302,  0.015119, -0.015577,  250.774628, -957.760925, -919.321838 
   0.043066,  0.015272, -0.010079, -8.389359, -957.760925, -957.848572 
   0.038637,  0.021686, -0.018631,  957.819336,  957.819336, -957.848572 
   0.038943,  0.021228, -0.019548, -957.760925,  957.819336, -957.848572 
   0.043524,  0.021380, -0.012065, -156.094711,  957.819336, -957.848572 
   0.040928,  0.022602, -0.017257, -18.795673,  957.819336, -957.848572 
   0.044288,  0.018937, -0.016341, -31.248173,  957.819336, -957.848572 
   0.045662,  0.019548, -0.019700,  257.556274,  957.819336, -957.848572 
   0.044135,  0.020464, -0.020311, -957.760925,  957.819336, -957.848572 
   0.040470,  0.023213, -0.018326,  957.819336, -957.760925, -957.848572 
   0.042455,  0.021838, -0.017410,  957.819336, -957.760925, -957.848572 
   0.037874,  0.016952, -0.011759,  690.704468, -957.760925, -957.848572 
   0.041997,  0.018631, -0.020922,  601.958496, -957.760925, -957.848572 
   0.041692,  0.019242, -0.015424,  753.726929, -957.760925, -957.848572 
   0.040623,  0.016646, -0.020922,  896.696838, -957.760925, -957.848572 
   0.041692,  0.018937, -0.016188,  957.819336, -957.760925, -957.848572 
   0.043371,  0.019242, -0.021533, -957.760925,  957.819336, -957.848572 
   0.039859,  0.016341, -0.022602,  416.018738, -957.760925, -957.848572 
   0.044899,  0.019853, -0.016646,  29.962000, -114.498688, -310.903229 
   0.042302,  0.021838, -0.015882, -17.509501,  2.835428, -133.002045 
   0.043371,  0.018021, -0.015577, -27.097342,  17.772581, -98.392281 
   0.046120,  0.020617, -0.017868, -29.523531,  19.058756, -87.079796 
   0.039859,  0.017410, -0.014355, -30.166616,  18.386436, -85.238235 
   0.036499,  0.021228, -0.014508, -29.669687,  18.269512, -84.770538 
   0.037415,  0.019090, -0.015730, -30.078924,  18.707981, -85.296700 
   0.040317,  0.019242, -0.021838, -29.991230,  18.620287, -87.722885 
   0.046273,  0.018021, -0.019090, -28.821981,  18.298744, -95.059929 
   0.038332,  0.017868, -0.017562, -24.612686,  11.867875, -137.708267 
   0.038790,  0.020006, -0.016493, -23.501900, -58.170128, -289.593689 
   0.038179,  0.013592, -0.016188, -44.226833, -277.170410, -557.497803 
   0.038179,  0.015424, -0.014355, -87.138268, -600.760010, -885.589050 
   0.039248,  0.014508, -0.014355, -205.407791, -957.760925, -957.848572 
   0.044593,  0.016646, -0.016035,  957.819336, -957.760925, -957.848572 
   0.038332,  0.013286, -0.012217,  957.819336,  957.819336, -957.848572 
   0.039859,  0.018631, -0.021533, -613.884827,  957.819336, -957.848572 
   0.042302,  0.017257, -0.021686,  957.819336, -794.036804, -957.848572 
   0.041539,  0.017562, -0.016952,  957.819336, -481.788971, -957.848572 
   0.037568,  0.019242, -0.016799,  957.819336,  957.819336, -957.848572 
   0.039248,  0.020617, -0.015882, -880.356567,  466.851807, -957.848572 
   0.036346,  0.022449, -0.015424, -650.716187,  350.628479, -957.848572 
   0.042761,  0.017410, -0.017868, -174.042679,  760.040894, -957.848572 
   0.044593,  0.019548, -0.018631, -76.995033,  684.068970, -957.848572 
   0.037568,  0.019853, -0.017868, -523.531128,  408.915527, -957.848572 
   0.037415,  0.018479, -0.015577, -819.351074, -269.745697, -957.848572 
   0.041539,  0.014050, -0.020464,  390.558319, -556.270081, -957.848572 
   0.040470,  0.017562, -0.017868,  957.819336, -794.007568, -957.848572 
   0.043524,  0.018021, -0.017562,  226.337341, -11.546331, -957.848572 
   0.041692,  0.020464, -0.014050,  957.819336, -957.760925, -957.848572 
   0.042150,  0.021380, -0.016952, -957.760925,  890.675232, -957.848572 
   0.039095,  0.017868, -0.016035,  720.432617, -957.760925, -957.848572 
   0.041692,  0.017104, -0.015577,  696.609192, -957.760925, -957.848572 
   0.042913,  0.017104, -0.015730,  707.395508, -957.760925, -957.848572 
   0.001833,  0.016646, -0.016341,  779.771973, -957.760925, -957.848572 
   0.041386,  0.018021, -0.020159,  896.901489, -957.760925, -957.848572 
   0.042913,  0.018784, -0.015730,  905.144714, -957.760925, -957.848572 
   0.041233,  0.018937, -0.020617,  889.710632, -957.760925, -957.848572 
   0.038637,  0.018631, -0.015730,  901.783081, -957.760925, -957.848572 
   0.044135,  0.019853, -0.014050,  957.819336, -957.760925, -957.848572 
   0.040317,  0.019700, -0.017104, -957.760925,  397.544586, -957.848572 
   0.037263,  0.016188, -0.010843,  109.090912,  957.819336, -957.848572 
   0.042150,  0.015730, -0.016799,  392.019867, -957.760925, -957.848572 
   0.043066,  0.019548, -0.018021,  169.307220, -827.828125, -948.845398 
   0.037721,  0.021380, -0.011301,  13.680211, -259.339386, -376.995026 
   0.044746,  0.017410, -0.015272, -6.957030, -120.023384, -246.302246 
   0.042455,  0.022755, -0.015882, -10.172464, -91.727570, -211.195557 
   0.039859,  0.017257, -0.015272, -11.400175, -82.987427, -198.187668 
   0.042150,  0.018326, -0.020617, -13.095586, -79.888924, -192.166031 
   0.038026,  0.016493, -0.021991, -12.832504, -79.801224, -190.850632 
   0.042913,  0.019853, -0.015577, -13.417130, -78.982750, -189.856766 
   0.045357,  0.017868, -0.020617, -13.183279, -78.310432, -189.798309 
   0.043524,  0.020311, -0.015882, -5.583163, -89.330605, -191.639877 
   0.040928,  0.016646, -0.020006, -7.600117, -88.862907, -183.864365 
   0.041997,  0.019548, -0.020617, -9.295527, -82.636658, -172.522659 
   0.044440,  0.016341, -0.018937, -16.427944, -64.220985, -132.943588 
   0.046426,  0.016952, -0.017104, -50.306927,  132.738953,  118.766441 
   0.038943,  0.017715, -0.011912, -81.408951,  669.190308,  531.686646 
   0.038485,  0.018937, -0.014661, -158.170135,  957.819336,  957.731628 
   0.041997,  0.019242, -0.017104, -315.901794,  957.819336,  957.731628 
   0.039401,  0.022144, -0.018784, -154.223907,  276.147308,  957.731628 
   0.043524,  0.019853, -0.018784, -79.567375,  953.113098,  957.731628 
   0.037568,  0.019090, -0.015730, -44.986847,  957.819336,  529.786621 
   0.046120,  0.017562, -0.021075, -5.378544,  122.069572,  47.529964 
   0.042761,  0.025351, -0.018173, -9.412453, -33.528210, -60.216312 
   0.044440,  0.017715, -0.019090, -12.072494, -71.938034, -100.438461 
   0.036957,  0.018021, -0.021075, -11.312482, -80.181236, -114.469460 
   0.040470,  0.019700, -0.022144, -12.277112, -77.462730, -107.804741 
   0.043677,  0.017257, -0.018021, -20.432623, -46.185326, -66.588715 
   0.045357,  0.019395, -0.012828, -86.378250,  171.587250,  94.621452 
   0.041233,  0.018479, -0.017715, -318.152588,  832.475830,  321.368042 
   0.037721,  0.019548, -0.014661, -500.760040,  957.819336,  583.367432 
   0.040470,  0.021075, -0.014813, -435.252869,  957.819336,  582.665894 
   0.042761,  0.019853, -0.020464, -83.718208,  419.321838,  228.412750 
   0.039859,  0.019242, -0.012370, -16.895645,  16.486408, -17.772581 
   0.040012,  0.018326, -0.016035, -1.286174, -70.125694, -100.321541 
   0.039248,  0.018173, -0.012523, -4.004677, -86.582870, -124.904999 
   0.042150,  0.018631, -0.017715, -7.570886, -89.038292, -132.592804 
   0.048411,  0.015577, -0.019090, -5.875475, -87.664429, -136.655945 
   0.037110,  0.018631, -0.018631, -4.793920, -80.619705, -134.434372 
   0.045662,  0.020464, -0.012981, -7.570886, -80.239693, -130.137390 
   0.037874,  0.017868, -0.013744, -9.850921, -81.058167, -128.968140 
   0.044593,  0.018937, -0.018173, -10.464776, -81.496635, -129.991226 
   0.044135,  0.019548, -0.019395, -10.143233, -81.788948, -132.300491 
   0.040317,  0.020464, -0.016952, -10.552470, -81.701256, -130.020462 
   0.041081,  0.019395, -0.017104, -10.874014, -81.613564, -131.072784 
   0.047495,  0.019395, -0.013897, -10.815551, -81.145866, -132.154343 
   0.040775,  0.019090, -0.020159, -11.429407, -81.028938, -131.394333 
   0.045357,  0.014966, -0.019853, -11.283250, -81.145866, -131.394333 
   0.042913,  0.020159, -0.018937, -10.874014, -80.795090, -131.540497 
   0.041844,  0.019090, -0.016035, -10.844782, -81.175095, -131.657410 
   0.039859,  0.016341, -0.016035, -11.195557, -81.408951, -131.423553 
   0.044899,  0.017715, -0.018173, -11.107863, -81.087402, -131.569717 
   0.041844,  0.020769, -0.012523, -11.020169, -81.350479, -132.183578 
   0.040928,  0.020617, -0.016188, -11.195557, -81.087402, -131.715866 
   0.042761,  0.020159, -0.016646, -10.961707, -81.175095, -132.066650 
   0.043677,  0.018784, -0.018631, -11.429407, -81.233559, -132.095871 
   0.037721,  0.015424, -0.015424, -11.166326, -81.438179, -131.218948 
   0.042608,  0.022297, -0.018479, -10.961707, -80.941246, -131.920486 
   0.039706,  0.022602, -0.016493, -10.990938, -80.765854, -132.125122 
   0.040775,  0.019853, -0.022144, -11.312482, -80.970474, -131.160477 
   0.044288,  0.014813, -0.016341, -10.406314, -80.707397, -131.920486 
   0.045662,  0.019548, -0.017868, -10.610932, -81.233559, -132.563583 
   0.047037,  0.019548, -0.018021, -11.078632, -81.321251, -130.955856 
   0.045968,  0.021838, -0.019090, -10.961707, -80.824318, -132.329727 
   0.044899,  0.017868, -0.019853, -11.107863, -80.648933, -131.511261 
   0.041386,  0.016799, -0.015272, -11.429407, -80.561241, -131.014328 
   0.043371,  0.017868, -0.018937, -10.874014, -80.970474, -130.751236 
   0.040470,  0.016799, -0.017104, -11.195557, -80.619705, -129.698914 
   0.045968,  0.020769, -0.020769, -9.938614, -81.087402, -129.581985 
   0.042455,  0.022449, -0.013897, -11.020169, -80.853554, -129.085068 
   0.042150,  0.020922, -0.012828, -10.581701, -81.613564, -129.055832 
   0.046426,  0.018631, -0.018631, -10.669394, -81.584335, -129.143524 
   0.039401,  0.016952, -0.016646, -10.435545, -81.701256, -129.903534 
   0.039095,  0.013134, -0.017868, -10.406314, -82.022797, -128.529663 
   0.043524,  0.018784, -0.013897, -10.727857, -81.438179, -129.669693 
   0.040164,  0.014966, -0.023824, -11.078632, -81.818184, -129.698914 
   0.039401,  0.018784, -0.017410, -10.347852, -81.642792, -129.260437 
   0.040470,  0.014661, -0.013134, -10.727857, -81.993568, -129.494293 
   0.047647,  0.019548, -0.018479, -10.727857, -81.438179, -129.055832 
   0.000305,  0.018631, -0.021075, -10.932476, -81.408951, -129.465073 
   0.039401,  0.017562, -0.017257, -10.552470, -81.788948, -129.055832 
   0.041997,  0.014050, -0.020006, -10.581701, -81.321251, -129.786606 
   0.044440,  0.017257, -0.013134, -10.990938, -80.941246, -130.078918 
   0.038637,  0.018173, -0.016952, -10.815551, -81.905876, -128.968140 
   0.043830,  0.017868, -0.014203, -11.049401, -81.087402, -129.231216 
   0.040470,  0.020006, -0.015272, -10.581701, -81.525871, -128.588135 
   0.043524,  0.019853, -0.015882, -10.347852, -81.145866, -128.266586 
   0.042150,  0.017715, -0.017104, -11.341713, -80.882782, -128.471207 
   0.042761,  0.015577, -0.023366, -11.341713, -80.941246, -128.208130 
   0.041844,  0.022449, -0.014966, -11.078632, -81.292023, -127.389656 
   0.043982,  0.018631, -0.013897, -11.107863, -81.204323, -127.886581 
   0.038637,  0.018479, -0.018479, -10.377083, -81.204323, -128.354294 
   0.041997,  0.019090, -0.018173, -10.786320, -81.145866, -127.535805 
   0.036194,  0.023060, -0.020769, -11.166326, -81.058167, -127.711197 
   0.044440,  0.017715, -0.018479, -11.107863, -81.525871, -128.529663 
   0.039095,  0.015577, -0.017715, -10.757089, -81.876640, -128.237350 
   0.045357,  0.013439, -0.016035, -10.640163, -82.110497, -128.617355 
   0.040012,  0.018784, -0.016799, -11.137094, -81.759720, -128.734283 
   0.046273,  0.019242, -0.021533, -11.663257, -81.935104, -128.880447 
   0.041386,  0.019242, -0.021075, -11.254020, -81.379715, -128.500443 
   0.044288,  0.018479, -0.018021, -10.260158, -81.818184, -127.711197 
   0.037568,  0.016493, -0.016035, -10.932476, -81.642792, -129.085068 
   0.043371,  0.018479, -0.014050, -10.990938, -81.145866, -127.097343 
   0.036499,  0.019090, -0.015730, -11.078632, -80.970474, -127.740433 
   0.040012,  0.024893, -0.015730, -11.487869, -80.736626, -128.208130 
   0.045968,  0.019090, -0.020769, -10.990938, -81.058167, -127.857353 
   0.042302,  0.016341, -0.015119, -11.838644, -81.350479, -127.301956 
   0.040012,  0.013897, -0.018326, -11.604795, -81.145866, -127.389656 
   0.042761,  0.020769, -0.016493, -11.400175, -80.853554, -128.120438 
   0.046273,  0.014661, -0.014355, -11.458637, -80.707397, -128.441971 
   0.040928,  0.018937, -0.016035, -11.487869, -80.561241, -127.185036 
   0.043830,  0.023213, -0.014050, -11.195557, -80.648933, -127.272728 
   0.039706,  0.018784, -0.013439, -11.926337, -80.765854, -126.717331 
   0.041692,  0.021533, -0.021075, -11.838644, -80.941246, -126.951180 
   0.038332,  0.016493, -0.018326, -11.926337, -80.736626, -127.828125 
   0.043830,  0.020159, -0.016799, -11.195557, -80.941246, -126.980415 
   0.041844,  0.018173, -0.015577, -11.692488, -80.561241, -126.541946 
   0.044746,  0.018173, -0.020311, -11.429407, -80.882782, -126.717331 
   0.045815,  0.017257, -0.013744, -11.955568, -81.087402, -127.418884 
   0.041844,  0.019090, -0.016493, -11.458637, -80.239693, -126.220406 
   0.041233,  0.020006, -0.017868, -11.663257, -80.415085, -126.395782 
   0.042913,  0.017868, -0.015882, -11.663257, -80.502777, -126.395782 
   0.000305,  0.015882, -0.020922, -11.429407, -80.561241, -125.752701 
   0.042302,  0.022755, -0.018326, -11.955568, -80.707397, -124.875771 
   0.041844,  0.023060, -0.014050, -11.575562, -80.999710, -124.758842 
   0.043219,  0.020464, -0.014355, -11.546331, -80.853554, -124.671150 
   0.039401,  0.016188, -0.016799, -11.897106, -79.976616, -125.460388 
   0.041997,  0.017104, -0.021228, -11.838644, -78.807365, -126.688095 
   0.038790,  0.015119, -0.016799, -11.078632, -78.690437, -127.038872 
   0.044135,  0.020922, -0.015119, -10.990938, -78.105820, -127.360413 
   0.041997,  0.022144, -0.017104, -10.757089, -78.105820, -126.629639 
   0.044135,  0.020006, -0.012523, -10.640163, -78.398125, -127.360413 
   0.041692,  0.021533, -0.015882, -11.107863, -78.778137, -127.477348 
   0.035888,  0.020159, -0.013592, -10.435545, -78.456589, -128.149658 
   0.041997,  0.019090, -0.012523, -10.552470, -78.544281, -128.383514 
   0.041692,  0.020159, -0.012217, -10.406314, -78.135048, -127.506577 
   0.037874,  0.017715, -0.016799, -10.727857, -78.193512, -127.009644 
   0.043371,  0.021838, -0.018937, -10.990938, -78.515053, -127.915810 
   0.039706,  0.017410, -0.018326, -11.312482, -77.842735, -126.746574 
   0.040470,  0.018631, -0.018326, -10.347852, -77.813507, -129.085068 
   0.043830,  0.018784, -0.021228, -10.727857, -77.871964, -127.535805 
   0.042150,  0.018173, -0.018479, -10.874014, -77.696579, -127.681961 
   0.038943,  0.020617, -0.019700, -10.201695, -77.345810, -128.003510 
   0.035736,  0.020311, -0.018021, -10.494008, -77.579651, -129.143524 
   0.042455,  0.019853, -0.018479, -10.406314, -77.199646, -129.260437 
   0.038026,  0.019700, -0.011301, -11.166326, -76.293480, -129.114288 
   0.041081,  0.018937, -0.018479, -10.610932, -76.527336, -129.786606 
   0.044899,  0.019090, -0.016035, -10.084770, -76.118095, -130.195847 
   0.040775,  0.021991, -0.013897, -10.669394, -74.656532, -129.874298 
   0.046120,  0.020311, -0.017410, -10.815551, -74.364220, -130.078918 
   0.036805,  0.019700, -0.017562, -10.201695, -73.691902, -130.225082 
   0.041233,  0.018784, -0.019090, -10.552470, -74.042679, -131.014328 
   0.040623,  0.018784, -0.016493, -10.377083, -73.048820, -130.254318 
   0.040623,  0.016035, -0.013592, -10.377083, -71.967262, -131.277405 
   0.037110,  0.017715, -0.013439, -10.172464, -71.470329, -131.686646 
   0.043524,  0.020159, -0.015730, -10.581701, -71.148788, -130.371231 
   0.041692,  0.018326, -0.016493, -10.464776, -69.950310, -131.365097 
   0.042150,  0.022144, -0.018021, -10.318621, -69.190292, -131.686646 
   0.046120,  0.023060, -0.018937, -10.727857, -68.488747, -131.862030 
   0.039248,  0.018021, -0.015882, -10.289389, -67.816429, -132.329727 
   0.037721,  0.021991, -0.018937, -10.318621, -67.348732, -132.563583 
   0.042913,  0.020159, -0.013897, -10.143233, -66.091789, -132.768204 
   0.042761,  0.017562, -0.018021, -10.318621, -65.565620, -133.002045 
   0.041081,  0.013134, -0.019242, -9.967846, -64.045601, -133.118973 
   0.039859,  0.020617, -0.013134, -10.581701, -62.057877, -133.118973 
   0.038943,  0.020006, -0.016341, -10.055539, -61.385559, -133.615906 
   0.044135,  0.023518, -0.020311, -11.254020, -60.099388, -133.674362 
   0.042913,  0.016188, -0.017104, -11.341713, -59.280914, -133.878983 
   0.042302,  0.019853, -0.019395, -10.874014, -57.147034, -134.083603 
   0.041997,  0.022449, -0.020006, -10.903244, -56.387020, -135.632858 
   0.042913,  0.019395, -0.016035, -11.195557, -55.305470, -137.854431 
